baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.6677915529804567,26.31577381887144,-0.6677915529804573,66.95314407060772,45.67161186777778,26.983565371851896,-0.6677915529804573
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.6935687568506865,26.289996615001215,-0.6935687568506853,66.95314407060772,44.85013038629629,26.983565371851896,-0.6935687568506853
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.5823362869489878,26.40122908490291,-0.5823362869489883,66.95314407060772,48.39494520111111,26.983565371851896,-0.5823362869489883
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,26.983565371851896,0.0,26.983565371851896,0.0,66.95314407060772,66.95314407060772,26.983565371851896,0.0
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.8368196686449667,26.146745703206932,-0.8368196686449659,66.95314407060772,42.03420446037037,26.983565371851896,-0.8368196686449659
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.777989553515209,26.205575818336687,-0.7779895535152085,66.95314407060772,43.78605631222223,26.983565371851896,-0.7779895535152085
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.9382487572037769,26.04531661464812,-0.9382487572037755,66.95314407060772,39.013834089999996,26.983565371851896,-0.9382487572037755
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.7298931359239251,26.25367223592797,-0.7298931359239246,66.95314407060772,45.218278534444444,26.983565371851896,-0.7298931359239246
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.6909010828728067,26.292664288979093,-0.6909010828728057,66.95314407060772,46.379389645555555,26.983565371851896,-0.6909010828728057
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.8020937317649911,26.181471640086908,-0.8020937317649909,66.95314407060772,43.06827853444444,26.983565371851896,-0.8020937317649909
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.6960129596842933,26.287552412167603,-0.6960129596842926,66.95314407060772,46.227167423333334,26.983565371851896,-0.6960129596842926
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.7438730618025401,26.23969231004936,-0.7438730618025401,66.95314407060772,44.80198223814815,26.983565371851896,-0.7438730618025401
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.5790865511568407,26.404478820695058,-0.57908655115684,66.95314407060772,49.70901927518519,26.983565371851896,-0.57908655115684
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.8091210076737255,26.17444436417817,-0.8091210076737266,66.95314407060772,42.85901927518518,26.983565371851896,-0.8091210076737266
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.8153398359115437,26.16822553594035,-0.8153398359115442,66.95314407060772,42.67383409000001,26.983565371851896,-0.8153398359115442
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.7576539851775445,26.22591138667435,-0.7576539851775445,66.95314407060772,44.39161186777778,26.983565371851896,-0.7576539851775445
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.7146694443977468,26.26889592745415,-0.7146694443977472,66.95314407060772,45.67161186777778,26.983565371851896,-0.7146694443977472
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.7422561664607074,26.24130920539119,-0.7422561664607071,66.95314407060772,44.85013038629629,26.983565371851896,-0.7422561664607071
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.6232153563323969,26.3603500155195,-0.623215356332396,66.95314407060772,48.39494520111111,26.983565371851896,-0.623215356332396
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,26.983565371851896,0.0,26.983565371851896,0.0,66.95314407060772,66.95314407060772,26.983565371851896,0.0
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.8094200633556913,26.174145308496207,-0.8094200633556904,66.95314407060772,42.03420446037037,26.983565371851896,-0.8094200633556904
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.7525161958920386,26.231049175959857,-0.7525161958920386,66.95314407060772,43.78605631222223,26.983565371851896,-0.7525161958920386
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.9075281054626867,26.076037266389207,-0.9075281054626861,66.95314407060772,39.013834089999996,26.983565371851896,-0.9075281054626861
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.705994577396913,26.277570794454988,-0.7059945773969124,66.95314407060772,45.218278534444444,26.983565371851896,-0.7059945773969124
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.6682792233803058,26.31528614847159,-0.6682792233803053,66.95314407060772,46.379389645555555,26.983565371851896,-0.6682792233803053
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.7758311420113956,26.2077342298405,-0.775831142011396,66.95314407060772,43.06827853444444,26.983565371851896,-0.775831142011396
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.673223724337507,26.31034164751439,-0.6732237243375061,66.95314407060772,46.227167423333334,26.983565371851896,-0.6732237243375061
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.7195167649295019,26.264048606922398,-0.7195167649295016,66.95314407060772,44.80198223814815,26.983565371851896,-0.7195167649295016
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.5601257839515028,26.423439587900393,-0.5601257839515023,66.95314407060772,49.70901927518519,26.983565371851896,-0.5601257839515023
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.7826283270255527,26.200937044826343,-0.7826283270255535,66.95314407060772,42.85901927518518,26.983565371851896,-0.7826283270255535
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.7886435350026831,26.194921836849215,-0.7886435350026831,66.95314407060772,42.67383409000001,26.983565371851896,-0.7886435350026831
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.7328464658068227,26.250718906045076,-0.7328464658068229,66.95314407060772,44.39161186777778,26.983565371851896,-0.7328464658068229
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.6912693482688977,26.292296023583003,-0.6912693482688977,66.95314407060772,45.67161186777778,26.983565371851896,-0.6912693482688977
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.717952810855448,26.26561256099645,-0.7179528108554484,66.95314407060772,44.85013038629629,26.983565371851896,-0.7179528108554484
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.6028096997572198,26.380755672094676,-0.6028096997572199,66.95314407060772,48.39494520111111,26.983565371851896,-0.6028096997572199
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,26.983565371851896,0.0,26.983565371851896,0.0,66.95314407060772,66.95314407060772,26.983565371851896,0.0
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.8387940244359607,26.144771347415936,-0.8387940244359603,66.95314407060772,42.03420446037037,26.983565371851896,-0.8387940244359603
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.7798251081010648,26.203740263750834,-0.7798251081010635,66.95314407060772,43.78605631222223,26.983565371851896,-0.7798251081010635
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.9404624203579637,26.043102951493935,-0.9404624203579625,66.95314407060772,39.013834089999996,26.983565371851896,-0.9404624203579625
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.7316152139219861,26.25195015792991,-0.731615213921986,66.95314407060772,45.218278534444444,26.983565371851896,-0.731615213921986
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.6925311647232761,26.29103420712862,-0.6925311647232762,66.95314407060772,46.379389645555555,26.983565371851896,-0.6925311647232762
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.803986156696631,26.179579215155268,-0.803986156696631,66.95314407060772,43.06827853444444,26.983565371851896,-0.803986156696631
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.6976551022737292,26.285910269578167,-0.6976551022737295,66.95314407060772,46.227167423333334,26.983565371851896,-0.6976551022737295
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.7456281234273611,26.237937248424533,-0.7456281234273613,66.95314407060772,44.80198223814815,26.983565371851896,-0.7456281234273613
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.5804528226829563,26.403112549168938,-0.5804528226829563,66.95314407060772,49.70901927518519,26.983565371851896,-0.5804528226829563
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.8110300124533363,26.172535359398562,-0.8110300124533367,66.95314407060772,42.85901927518518,26.983565371851896,-0.8110300124533367
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.817263513122987,26.16630185872891,-0.817263513122987,66.95314407060772,42.67383409000001,26.983565371851896,-0.817263513122987
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.759441560911307,26.224123810940593,-0.7594415609113069,66.95314407060772,44.39161186777778,26.983565371851896,-0.7594415609113069
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.7163556042826812,26.267209767569213,-0.7163556042826814,66.95314407060772,45.67161186777778,26.983565371851896,-0.7163556042826814
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.7440074132532519,26.239557958598642,-0.7440074132532514,66.95314407060772,44.85013038629629,26.983565371851896,-0.7440074132532514
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.624685743434798,26.3588796284171,-0.6246857434347982,66.95314407060772,48.39494520111111,26.983565371851896,-0.6246857434347982
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,26.983565371851896,0.0,26.983565371851896,0.0,66.95314407060772,66.95314407060772,26.983565371851896,0.0
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.8418692003836257,26.141696171468272,-0.8418692003836258,66.95314407060772,42.03420446037037,26.983565371851896,-0.8418692003836258
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.7826840929602265,26.20088127889167,-0.7826840929602265,66.95314407060772,43.78605631222223,26.983565371851896,-0.7826840929602265
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.9439103316812618,26.03965504017064,-0.9439103316812615,66.95314407060772,39.013834089999996,26.983565371851896,-0.9439103316812615
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.7342974522823651,26.24926791956953,-0.734297452282366,66.95314407060772,45.218278534444444,26.983565371851896,-0.734297452282366
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.6950701136412749,26.28849525821062,-0.6950701136412741,66.95314407060772,46.379389645555555,26.983565371851896,-0.6950701136412741
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.8069337204838095,26.176631651368087,-0.8069337204838097,66.95314407060772,43.06827853444444,26.983565371851896,-0.8069337204838097
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.7002128365061835,26.283352535345713,-0.7002128365061834,66.95314407060772,46.227167423333334,26.983565371851896,-0.7002128365061834
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.7483617357377352,26.235203636114164,-0.7483617357377348,66.95314407060772,44.80198223814815,26.983565371851896,-0.7483617357377348
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.582580871413715,26.40098450043818,-0.5825808714137147,66.95314407060772,49.70901927518519,26.983565371851896,-0.5825808714137147
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.8140034003345961,26.1695619715173,-0.8140034003345954,66.95314407060772,42.85901927518518,26.983565371851896,-0.8140034003345954
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.8202597541848496,26.16330561766705,-0.8202597541848498,66.95314407060772,42.67383409000001,26.983565371851896,-0.8202597541848498
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.7622258158698972,26.221339555982,-0.7622258158698981,66.95314407060772,44.39161186777778,26.983565371851896,-0.7622258158698981
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.7189818980569441,26.264583473794954,-0.7189818980569446,66.95314407060772,45.67161186777778,26.983565371851896,-0.7189818980569446
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.7467350837366692,26.236830288115225,-0.7467350837366702,66.95314407060772,44.85013038629629,26.983565371851896,-0.7467350837366702
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.6269759583351148,26.356589413516783,-0.6269759583351148,66.95314407060772,48.39494520111111,26.983565371851896,-0.6269759583351148
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,26.983565371851896,0.0,26.983565371851896,0.0,66.95314407060772,66.95314407060772,26.983565371851896,0.0
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.8157962751915927,26.167769096660304,-0.8157962751915923,66.95314407060772,42.03420446037037,26.983565371851896,-0.8157962751915923
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.758444147140321,26.225121224711575,-0.7584441471403215,66.95314407060772,43.78605631222223,26.983565371851896,-0.7584441471403215
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,26.983565371851896,-0.9146771640410893,26.06888820781081,-0.9146771640410899,66.95314407060772,39.013834089999996,26.983565371851896,-0.9146771640410899
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,26.983565371851896,-0.7115560542916389,26.272009317560258,-0.71155605429164,66.95314407060772,45.218278534444444,26.983565371851896,-0.71155605429164
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,26.983565371851896,-0.6735435973274241,26.310021774524472,-0.6735435973274235,66.95314407060772,46.379389645555555,26.983565371851896,-0.6735435973274235
