baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,37.81016814723218,-0.22781707087139091,37.58235107636079,-0.2278170708713915,47.08182989111065,40.297859528155556,37.81016814723218,-0.2278170708713915
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,37.81016814723218,-0.0629235963800013,37.74724455085218,-0.06292359638000278,47.08182989111065,45.20808175037778,37.81016814723218,-0.06292359638000278
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,37.81016814723218,-0.02164052700607084,37.78852762022611,-0.021640527006070442,47.08182989111065,46.437415083711116,37.81016814723218,-0.021640527006070442
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,37.81016814723218,-0.16371338939596397,37.64645475783622,-0.16371338939596425,47.08182989111065,42.206748417044444,37.81016814723218,-0.16371338939596425
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,37.81016814723218,0.053373466729783915,37.86354161396197,0.05337346672978645,47.08182989111065,48.67119286148889,37.81016814723218,0.05337346672978645
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,37.81016814723218,-0.006051168379509031,37.80411697885267,-0.006051168379508453,47.08182989111065,46.901637305933335,37.81016814723218,-0.006051168379508453
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,37.81016814723218,0.007388963208063126,37.81755711044025,0.0073889632080621935,47.08182989111065,47.30185952815556,37.81016814723218,0.0073889632080621935
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,37.81016814723218,0.06379871038766187,37.87396685761984,0.0637987103876625,47.08182989111065,48.98163730593334,37.81016814723218,0.0637987103876625
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,37.81016814723218,-0.027073295354628747,37.78309485187755,-0.027073295354628657,47.08182989111065,46.27563730593333,37.81016814723218,-0.027073295354628657
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,37.81016814723218,0.10653698556924182,37.916705132801425,0.1065369855692424,47.08182989111065,50.2543039726,37.81016814723218,0.1065369855692424
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,37.81016814723218,0.1253576473481738,37.93552579458036,0.1253576473481758,47.08182989111065,50.81474841704444,37.81016814723218,0.1253576473481758
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,37.81016814723218,0.00519496060576099,37.81536310783794,0.0051949606057604125,47.08182989111065,47.23652619482222,37.81016814723218,0.0051949606057604125
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,37.81016814723218,0.22338628062654511,38.03355442785873,0.22338628062654498,47.08182989111065,53.73385952815555,37.81016814723218,0.22338628062654498
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,38.11930714259479,0.0,38.11930714259479,0.0,47.08182989111065,47.08182989111065,38.11930714259479,0.0
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,38.11930714259479,-0.08939705828197017,38.02991008431282,-0.08939705828197049,47.08182989111065,44.32963730593333,38.11930714259479,-0.08939705828197049
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,38.11930714259479,-0.05321919142431777,38.06608795117047,-0.0532191914243171,47.08182989111065,45.443415083711116,38.11930714259479,-0.0532191914243171
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,38.11930714259479,-0.22035776027686033,37.89894938231792,-0.220357760276859,47.08182989111065,40.297859528155556,38.11930714259479,-0.220357760276859
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,38.11930714259479,-0.060863317721654916,38.05844382487313,-0.06086331772165465,47.08182989111065,45.20808175037778,38.11930714259479,-0.06086331772165465
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,38.11930714259479,-0.020931961086273043,38.098375181508516,-0.02093196108627211,47.08182989111065,46.437415083711116,38.11930714259479,-0.02093196108627211
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,38.11930714259479,-0.15835299644860135,37.960954146146186,-0.15835299644860046,47.08182989111065,42.206748417044444,38.11930714259479,-0.15835299644860046
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,38.11930714259479,0.05162588361706342,38.17093302621185,0.05162588361706355,47.08182989111065,48.67119286148889,38.11930714259479,0.05162588361706355
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,38.11930714259479,-0.005853037729202981,38.11345410486558,-0.005853037729202981,47.08182989111065,46.901637305933335,38.11930714259479,-0.005853037729202981
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,38.11930714259479,0.007147029750971212,38.12645417234576,0.0071470297509705905,47.08182989111065,47.30185952815556,38.11930714259479,0.0071470297509705905
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,38.11930714259479,0.06170977826992461,38.18101692086471,0.0617097782699247,47.08182989111065,48.98163730593334,38.11930714259479,0.0617097782699247
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,38.11930714259479,-0.026186846775094263,38.093120295819695,-0.026186846775094398,47.08182989111065,46.27563730593333,38.11930714259479,-0.026186846775094398
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,38.11930714259479,0.10304869357195501,38.22235583616674,0.10304869357195509,47.08182989111065,50.2543039726,38.11930714259479,0.10304869357195509
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,38.11930714259479,0.12125311899394205,38.240560261588726,0.1212531189939412,47.08182989111065,50.81474841704444,38.11930714259479,0.1212531189939412
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,38.11930714259479,0.005024864376639515,38.12433200697143,0.005024864376639471,47.08182989111065,47.23652619482222,38.11930714259479,0.005024864376639471
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,38.11930714259479,0.2160720453790424,38.33537918797383,0.21607204537904182,47.08182989111065,53.73385952815555,38.11930714259479,0.21607204537904182
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,39.178080700393544,0.0,39.178080700393544,0.0,47.08182989111065,47.08182989111065,39.178080700393544,0.0
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,39.178080700393544,-0.09264128934263667,39.085439411050906,-0.09264128934263735,47.08182989111065,44.32963730593333,39.178080700393544,-0.09264128934263735
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,39.178080700393544,-0.055150522915089525,39.12293017747845,-0.055150522915089,47.08182989111065,45.443415083711116,39.178080700393544,-0.055150522915089
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,39.178080700393544,-0.22835457252200406,38.949726127871536,-0.22835457252200228,47.08182989111065,40.297859528155556,39.178080700393544,-0.22835457252200228
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,39.178080700393544,-0.06307205556608167,39.11500864482746,-0.06307205556608157,47.08182989111065,45.20808175037778,39.178080700393544,-0.06307205556608157
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,39.178080700393544,-0.021691584720672275,39.156389115672866,-0.021691584720673562,47.08182989111065,46.437415083711116,39.178080700393544,-0.021691584720673562
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,39.178080700393544,-0.16409964761924467,39.0139810527743,-0.16409964761924556,47.08182989111065,42.206748417044444,39.178080700393544,-0.16409964761924556
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,39.178080700393544,0.05349939375692232,39.231580094150466,0.053499393756921164,47.08182989111065,48.67119286148889,39.178080700393544,0.053499393756921164
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,39.178080700393544,-0.006065445241992107,39.17201525515155,-0.0060654452419939275,47.08182989111065,46.901637305933335,39.178080700393544,-0.0060654452419939275
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,39.178080700393544,0.007406396405257176,39.1854870967988,0.00740639640525842,47.08182989111065,47.30185952815556,39.178080700393544,0.00740639640525842
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,39.178080700393544,0.06394923427952474,39.24202993467306,0.06394923427952363,47.08182989111065,48.98163730593334,39.178080700393544,0.06394923427952363
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,39.178080700393544,-0.027137170905679308,39.15094352948786,-0.027137170905677976,47.08182989111065,46.27563730593333,39.178080700393544,-0.027137170905677976
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,39.178080700393544,0.10678834428163234,39.284869044675176,0.10678834428163234,47.08182989111065,50.2543039726,39.178080700393544,0.10678834428163234
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,39.178080700393544,0.1256534107082631,39.303734111101804,0.12565341070826289,47.08182989111065,50.81474841704444,39.178080700393544,0.12565341070826289
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,39.178080700393544,0.005207217369004269,39.18328791776255,0.005207217369005024,47.08182989111065,47.23652619482222,39.178080700393544,0.005207217369005024
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,39.178080700393544,0.22391332846410106,39.401994028857644,0.22391332846410136,47.08182989111065,53.73385952815555,39.178080700393544,0.22391332846410136
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,39.25921570409275,0.0,39.25921570409275,0.0,47.08182989111065,47.08182989111065,39.25921570409275,0.0
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,39.25921570409275,-0.09298092965533286,39.16623477443742,-0.092980929655333,47.08182989111065,44.32963730593333,39.25921570409275,-0.092980929655333
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,39.25921570409275,-0.055352715058367655,39.203862989034384,-0.05535271505836907,47.08182989111065,45.443415083711116,39.25921570409275,-0.05535271505836907
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,39.25921570409275,-0.2291917631415143,39.03002394095124,-0.22919176314151316,47.08182989111065,40.297859528155556,39.25921570409275,-0.22919176314151316
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,39.25921570409275,-0.06330328953126996,39.19591241456148,-0.06330328953127236,47.08182989111065,45.20808175037778,39.25921570409275,-0.06330328953127236
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,39.25921570409275,-0.02177111013174633,39.237444593961,-0.02177111013174766,47.08182989111065,46.437415083711116,39.25921570409275,-0.02177111013174766
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,39.25921570409275,-0.16470126765310025,39.094514436439646,-0.16470126765310197,47.08182989111065,42.206748417044444,39.25921570409275,-0.16470126765310197
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,39.25921570409275,0.05369553255155259,39.312911236644304,0.05369553255155215,47.08182989111065,48.67119286148889,39.25921570409275,0.05369553255155215
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,39.25921570409275,-0.0060876822999308185,39.25312802179282,-0.006087682299931929,47.08182989111065,46.901637305933335,39.25921570409275,-0.006087682299931929
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,39.25921570409275,0.0074335496412373915,39.26664925373399,0.0074335496412373915,47.08182989111065,47.30185952815556,39.25921570409275,0.0074335496412373915
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,39.25921570409275,0.06418368414611772,39.323399388238876,0.06418368414611852,47.08182989111065,48.98163730593334,39.25921570409275,0.06418368414611852
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,39.25921570409275,-0.0272366608553281,39.23197904323742,-0.02723666085532983,47.08182989111065,46.27563730593333,39.25921570409275,-0.02723666085532983
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,39.25921570409275,0.10717985034660069,39.36639555443935,0.10717985034660131,47.08182989111065,50.2543039726,39.25921570409275,0.10717985034660131
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,39.25921570409275,0.12611407963900803,39.38532978373176,0.1261140796390067,47.08182989111065,50.81474841704444,39.25921570409275,0.1261140796390067
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,39.25921570409275,0.00522630800286783,39.264442012095614,0.005226308002868008,47.08182989111065,47.23652619482222,39.25921570409275,0.005226308002868008
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,39.25921570409275,0.2247342366513255,39.483949940744075,0.22473423665132658,47.08182989111065,53.73385952815555,39.25921570409275,0.22473423665132658
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,39.46409048936222,0.0,39.46409048936222,0.0,47.08182989111065,47.08182989111065,39.46409048936222,0.0
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,39.46409048936222,-0.09010128419249319,39.37398920516972,-0.09010128419249383,47.08182989111065,44.32963730593333,39.46409048936222,-0.09010128419249383
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,39.46409048936222,-0.053638425952369895,39.41045206340985,-0.05363842595237003,47.08182989111065,45.443415083711116,39.46409048936222,-0.05363842595237003
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,39.46409048936222,-0.22209362997273244,39.24199685938949,-0.22209362997273274,47.08182989111065,40.297859528155556,39.46409048936222,-0.22209362997273274
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,39.46409048936222,-0.06134276890454284,39.40274772045767,-0.06134276890454373,47.08182989111065,45.20808175037778,39.46409048936222,-0.06134276890454373
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,39.46409048936222,-0.021096852746449634,39.44299363661577,-0.02109685274645017,47.08182989111065,46.437415083711116,39.46409048936222,-0.02109685274645017
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,39.46409048936222,-0.15960042321242524,39.304490066149796,-0.15960042321242582,47.08182989111065,42.206748417044444,39.46409048936222,-0.15960042321242582
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,39.46409048936222,0.05203256685245701,39.51612305621468,0.05203256685245781,47.08182989111065,48.67119286148889,39.46409048936222,0.05203256685245781
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,39.46409048936222,-0.00589914507214453,39.45819134429007,-0.005899145072143596,47.08182989111065,46.901637305933335,39.46409048936222,-0.005899145072143596
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,39.46409048936222,0.0072033305245160495,39.47129381988673,0.007203330524517071,47.08182989111065,47.30185952815556,39.46409048936222,0.007203330524517071
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,39.46409048936222,0.062195897451310336,39.52628638681353,0.06219589745131064,47.08182989111065,48.98163730593334,39.46409048936222,0.06219589745131064
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,39.46409048936222,-0.02639313383160733,39.43769735553061,-0.026393133831606973,47.08182989111065,46.27563730593333,39.46409048936222,-0.026393133831606973
